x,y,z,U_0,U_1,U_2
0.256757,-0.432432,2.51761e-18,2.90553,-0.225026,0
0.257057,-0.429429,2.62762e-18,2.90553,-0.225026,0
0.257357,-0.426426,2.14663e-18,2.90553,-0.225026,0
0.257658,-0.423423,2.46507e-18,2.90553,-0.225026,0
0.257958,-0.42042,-1.01121e-18,2.90553,-0.225026,0
0.258258,-0.417417,-2.91795e-18,2.94113,-0.146016,0
0.258559,-0.414414,-5.27513e-18,2.94113,-0.146016,0
0.258859,-0.411411,-5.83544e-18,2.94113,-0.146016,0
0.259159,-0.408408,-8.39068e-18,2.95236,-0.118971,0
0.259459,-0.405405,-7.303e-18,2.95236,-0.118971,0
0.25976,-0.402402,-1.06389e-17,2.95236,-0.118971,0
0.26006,-0.399399,-7.21764e-18,2.99094,-0.0209246,0
0.26036,-0.396396,-9.38334e-18,2.99094,-0.0209246,0
0.260661,-0.393393,-9.46738e-18,2.99094,-0.0209246,0
0.260961,-0.39039,-6.39183e-18,2.99094,-0.0209246,0
0.261261,-0.387387,-8.18224e-18,2.99094,-0.0209246,0
0.261562,-0.384384,-5.90652e-18,2.99094,-0.0209246,0
0.261862,-0.381381,-8.06881e-18,3.02645,0.0825403,0
0.262162,-0.378378,-9.54062e-18,3.02645,0.0825403,0
0.262462,-0.375375,-1.06809e-17,3.02645,0.0825403,0
0.262763,-0.372372,-8.34418e-18,3.02645,0.0825403,0
0.263063,-0.369369,-6.69832e-18,3.02645,0.0825403,0
0.263363,-0.366366,-3.97874e-18,3.04834,0.173664,0
0.263664,-0.363363,-4.10613e-18,3.04834,0.173664,0
0.263964,-0.36036,-3.87229e-18,3.04834,0.173664,0
0.264264,-0.357357,-4.49105e-18,3.04834,0.173664,0
0.264565,-0.354354,-3.79448e-18,3.04834,0.173664,0
0.264865,-0.351351,-1.68667e-18,3.05754,0.301093,0
0.265165,-0.348348,-4.33323e-18,3.05754,0.301093,0
0.265465,-0.345345,-5.18831e-18,3.05754,0.301093,0
0.265766,-0.342342,-6.38576e-18,3.05754,0.301093,0
0.266066,-0.339339,-2.30648e-18,3.05754,0.301093,0
0.266366,-0.336336,-1.7498e-18,3.04846,0.29632,0
0.266667,-0.333333,-1.13146e-18,3.04846,0.29632,0
0.266967,-0.33033,-2.06021e-20,3.04846,0.29632,0
0.267267,-0.327327,-9.58393e-19,3.04846,0.29632,0
0.267568,-0.324324,3.95817e-19,3.04846,0.29632,0
0.267868,-0.321321,2.97771e-18,3.06374,0.357044,0
0.268168,-0.318318,9.88058e-19,3.06374,0.357044,0
0.268468,-0.315315,1.89873e-18,3.06374,0.357044,0
0.268769,-0.312312,6.76442e-19,3.06374,0.357044,0
0.269069,-0.309309,6.22118e-18,3.07371,0.349398,0
0.269369,-0.306306,7.52686e-18,3.07371,0.349398,0
0.26967,-0.303303,9.3142e-18,3.07371,0.349398,0
0.26997,-0.3003,1.2554e-17,3.07371,0.349398,0
0.27027,-0.297297,1.49133e-17,3.101,0.317721,0
0.270571,-0.294294,1.6219e-17,3.101,0.317721,0
0.270871,-0.291291,1.47491e-17,3.101,0.317721,0
0.271171,-0.288288,1.65719e-17,3.101,0.317721,0
0.271471,-0.285285,1.27124e-17,3.101,0.317721,0
0.271772,-0.282282,1.48497e-17,3.12561,0.327555,0
0.272072,-0.279279,1.44207e-17,3.12561,0.327555,0
0.272372,-0.276276,1.06049e-17,3.12561,0.327555,0
0.272673,-0.273273,1.54551e-17,3.12561,0.327555,0
